timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
50373.087,-19.33172035217285,65.2904052734375,1.0735878944396973,0.020939290523529053,-0.026095476001501083,1.0203766822814941,48091.0,-4.105031967163086,1.0,-69.7022933959961,-13.064291000366211,120.278076171875,41.74842071533203,-43.089393615722656,60.0,22.371559143066406,-6847.96240234375,45440.46484375,4880,-13549.5537109375,16650.0,0.0,-9.10921573638916,-9.046345710754395,-72.93177032470703,24520.298828125,12742.7998046875
50374.989,-14.786855697631836,57.86207962036133,1.1603755950927734,0.01898006536066532,-0.020217683166265488,1.022502064704895,48091.0,-4.105031967163086,1.0,-69.7022933959961,-11.757650375366211,120.58769226074219,47.2371940612793,-43.0580940246582,60.0,22.37807846069336,-9629.443359375,45199.5625,5529,-13503.44921875,16650.0,0.0,-9.321772575378418,-9.09794807434082,-72.9620590209961,23278.0625,11363.060546875
50376.948,-10.52665901184082,50.5145263671875,1.5714558362960815,0.015643645077943802,-0.006302579306066036,1.023209810256958,48091.0,-4.105031967163086,1.0,-69.7022933959961,-11.726350784301758,120.58769226074219,41.94319152832031,-43.02679443359375,60.0,22.384597778320312,-12912.93359375,44103.34375,4844,-13464.6611328125,16650.0,0.0,-9.321772575378418,-9.09794807434082,-72.9620590209961,22116.720703125,8268.099609375
50378.928,-5.733282089233398,43.281917572021484,1.9764063358306885,0.015126551501452923,0.008505879901349545,1.0211927890777588,48091.0,-4.105031967163086,1.0,-69.7022933959961,-10.759700775146484,120.6524658203125,45.091339111328125,-42.99456024169922,60.0,22.391151428222656,-13134.0361328125,42335.6875,5173,-13432.1396484375,16650.0,0.0,-9.477508544921875,-9.108743667602539,-72.97941589355469,20970.681640625,8886.8193359375
50380.895,-1.0276703834533691,36.799190521240234,1.8308154344558716,0.014330795034766197,0.022382143884897232,1.015385389328003,48091.0,-4.105031967163086,1.0,-69.7022933959961,-10.727466583251953,120.6524658203125,42.06044006347656,-42.96232604980469,60.0,22.397705078125,-14951.251953125,41188.01953125,4827,-13406.0673828125,16650.0,0.0,-9.477508544921875,-9.108743667602539,-72.97941589355469,21150.400390625,8474.8994140625
50382.953,3.5945520401000977,30.367082595825195,1.6020382642745972,0.017847929149866104,0.02120310254395008,1.0202608108520508,47438.0,-4.105031967163086,1.0,-69.7022933959961,-10.069278717041016,120.47994232177734,43.93402099609375,-42.929466247558594,60.0,22.404279708862305,-15528.71875,39877.9140625,5079,-13385.76953125,16650.0,0.0,-9.581729888916016,-9.07999038696289,-72.98973083496094,18935.26171875,9353.560546875
50384.843,8.747025489807129,23.133054733276367,1.7904753684997559,0.02014705166220665,0.012312875129282475,1.0259194374084473,47438.0,-4.105031967163086,1.0,-69.7022933959961,-10.036418914794922,120.47994232177734,42.13547897338867,-42.8966064453125,60.0,22.41085433959961,-19099.97265625,38142.63671875,4841,-13372.6728515625,16650.0,0.0,-9.581729888916016,-9.07999038696289,-72.98973083496094,18524.98046875,7999.619140625
50386.823,13.764737129211426,15.476975440979004,1.952049970626831,0.015960069373250008,0.01083003543317318,1.028503179550171,47438.0,-4.105031967163086,1.0,-69.7022933959961,-9.728370666503906,120.0582046508789,42.04400634765625,-42.86347198486328,60.0,22.417428970336914,-21114.810546875,36424.046875,4811,-13366.923828125,16650.0,0.0,-9.627549171447754,-9.009700775146484,-72.98918914794922,16827.357421875,5642.30029296875
50388.783,18.93033218383789,7.2341694831848145,2.051675796508789,0.015089756809175014,0.011437536217272282,1.030942440032959,47438.0,-4.105031967163086,1.0,-69.7022933959961,-9.695232391357422,120.0582046508789,42.14537811279297,-42.8303337097168,60.0,22.42400360107422,-24246.734375,35474.97265625,4811,-13369.3857421875,16650.0,0.0,-9.627549171447754,-9.009700775146484,-72.98918914794922,17314.66015625,3308.6396484375
50390.773,23.88344383239746,-1.261061668395996,1.9354500770568848,0.017026523128151894,0.013651030138134956,1.0280197858810425,47438.0,-4.105031967163086,1.0,-69.7022933959961,-9.783756256103516,119.38214111328125,40.13026428222656,-42.79732131958008,60.0,22.43055534362793,-26871.328125,33488.20703125,4583,-13380.4306640625,16650.0,0.0,-9.607293128967285,-8.89702320098877,-72.97801971435547,10860.439453125,1224.319580078125
50392.809,28.76432991027832,-9.79305362701416,1.840781331062317,0.021016500890254974,0.013429779559373856,1.0228807926177979,47438.0,-3.781224250793457,1.0,-69.7022933959961,-7.8059539794921875,119.38214111328125,42.09146499633789,-42.762367248535156,60.0,22.43710708618164,-25990.515625,33203.3515625,4830,-13398.029296875,16650.0,0.0,-9.607293128967285,-8.89702320098877,-72.97801971435547,9122.2001953125,3349.53955078125
50394.72,33.977054595947266,-18.71188735961914,2.0948050022125244,0.021073060110211372,0.008652111515402794,1.0168315172195435,47438.0,-3.781224250793457,1.0,-69.7022933959961,-8.307144165039062,118.45613098144531,38.01734924316406,-42.727943420410156,60.0,22.443613052368164,-31954.837890625,30096.353515625,4310,-13425.048828125,16650.0,0.0,-9.518024444580078,-8.742688179016113,-72.95547485351562,5639.55908203125,-1395.0599365234375
50396.682,38.87054443359375,-27.251977920532227,2.4131367206573486,0.015562517568469048,0.005289154127240181,1.0170245170593262,47438.0,-3.781224250793457,1.0,-69.7022933959961,-8.272724151611328,118.45613098144531,41.969207763671875,-42.69352340698242,60.0,22.450119018554688,-32973.83984375,30429.529296875,4746,-13460.5732421875,16650.0,0.0,-9.518024444580078,-8.742688179016113,-72.95547485351562,3833.378173828125,-135.86029052734375
50398.666,43.38447952270508,-35.69646453857422,2.7492153644561768,0.014284824021160603,0.00322220497764647,1.0193690061569214,47438.0,-3.781224250793457,1.0,-69.7022933959961,-9.170173645019531,117.29641723632812,35.61650466918945,-42.6600341796875,60.0,22.456554412841797,-36399.515625,28035.9296875,3944,-13505.439453125,16650.0,0.0,-9.36286735534668,-8.549403190612793,-72.92034149169922,2177.478271484375,1796.2198486328125
50400.626,47.298484802246094,-44.25741195678711,2.9057626724243164,0.014345544390380383,0.005983255337923765,1.0204849243164062,47438.0,-3.781224250793457,1.0,-69.7022933959961,-9.136680603027344,117.29641723632812,41.771278381347656,-42.62654113769531,60.0,22.462989807128906,-37566.671875,29256.97265625,4663,-13558.833984375,16650.0,0.0,-9.36286735534668,-8.549403190612793,-72.92034149169922,2170.839111328125,-944.8997802734375
50402.691,50.76826477050781,-52.77928924560547,2.992980718612671,0.015315104275941849,0.005991044454276562,1.025328278541565,47438.0,-3.781224250793457,1.0,-69.7022933959961,-10.438533782958984,115.95030212402344,33.51005172729492,-42.59438705444336,60.0,22.46933364868164,-41706.171875,26925.640625,3662,-13622.0517578125,16650.0,0.0,-9.140533447265625,-8.325050354003906,-72.87466430664062,-1251.4603271484375,-1780.4200439453125
50404.595,54.58250045776367,-61.66475296020508,3.284287214279175,0.015083718113601208,-0.0002287321985932067,1.0285135507583618,47438.0,-3.781224250793457,1.0,-69.7022933959961,-10.406379699707031,115.95030212402344,41.50990295410156,-42.562232971191406,60.0,22.475677490234375,-42778.546875,27224.15625,4587,-13694.123046875,16650.0,0.0,-9.140533447265625,-8.325050354003906,-72.87466430664062,-504.840087890625,-4706.72021484375
50406.556,58.5369987487793,-70.15625762939453,3.5410091876983643,0.009520025923848152,-0.0056738764978945255,1.033913016319275,47438.0,-3.781224250793457,1.0,-69.7022933959961,-12.115604400634766,114.41661834716797,31.24761199951172,-42.53181457519531,60.0,22.481908798217773,-47095.26953125,23759.677734375,3324,-13776.39453125,16650.0,0.0,-8.850592613220215,-8.069436073303223,-72.81793212890625,-6382.39990234375,-2121.2197265625
50408.532,62.8490104675293,-78.78667449951172,3.748527765274048,0.004671932198107243,-0.01262268889695406,1.037383794784546,47438.0,-3.781224250793457,1.0,-69.7022933959961,-12.085189819335938,114.41661834716797,41.18197250366211,-42.501399993896484,60.0,22.488140106201172,-47335.23046875,24151.88671875,4492,-13867.2666015625,16650.0,0.0,-8.850592613220215,-8.069436073303223,-72.81793212890625,-7425.81982421875,-8353.619140625
50410.509,66.51215362548828,-87.60660552978516,3.857163190841675,0.0007480980711989105,-0.014985106885433197,1.035048246383667,47438.0,-3.781224250793457,1.0,-69.7022933959961,-14.203298568725586,112.69206237792969,29.219635009765625,-42.47312927246094,60.0,22.494239807128906,-53094.1015625,21460.353515625,3043,-13969.076171875,16650.0,0.0,-8.492862701416016,-7.782010078430176,-72.7518081665039,-12095.681640625,-10015.560546875
50412.547,69.87165832519531,-95.41276550292969,3.911135673522949,0.0002733121800702065,-0.011597471311688423,1.0290422439575195,47438.0,-3.781224250793457,1.0,-69.7022933959961,-14.175031661987305,112.69206237792969,40.797428131103516,-42.444862365722656,60.0,22.50033950805664,-51197.9765625,23155.71875,4426,-14078.6640625,16650.0,0.0,-8.492862701416016,-7.782010078430176,-72.7518081665039,-11297.4013671875,-10577.6015625
50414.466,73.04786682128906,-102.45457458496094,3.9386379718780518,0.003927947487682104,-0.009000157006084919,1.0200462341308594,47438.0,-3.781224250793457,1.0,-69.7022933959961,-16.647619247436523,110.80744171142578,27.694305419921875,-42.419090270996094,60.0,22.50629425048828,-55866.3125,19763.857421875,2850,-14197.7666015625,16650.0,0.0,-8.076469421386719,-7.467906475067139,-72.67938232421875,-12003.0615234375,-12548.720703125
50416.421,75.79907989501953,-109.52293395996094,3.9818367958068848,0.008525878190994263,-0.00491666654124856,1.0159348249435425,47438.0,-3.781224250793457,1.0,-69.7022933959961,-16.62184715270996,110.80744171142578,40.37478256225586,-42.39331817626953,60.0,22.512248992919922,-54663.33984375,21963.07421875,4367,-14323.9111328125,16650.0,0.0,-8.076469421386719,-7.467906475067139,-72.67938232421875,-12003.0615234375,-12548.720703125
50418.403,78.4253158569336,-117.0296630859375,4.044795036315918,0.00980333611369133,-0.004416997544467449,1.0124547481536865,47438.0,-3.781224250793457,1.0,-69.7022933959961,-19.44432258605957,108.79318237304688,26.29104995727539,-42.370391845703125,60.0,22.518047332763672,-61490.3828125,18441.34765625,2669,-14460.384765625,16650.0,0.0,-7.602235794067383,-7.13219690322876,-72.6015396118164,-12005.5615234375,-12489.080078125
50420.379,80.43901062011719,-123.90363311767578,3.9162707328796387,0.005829409696161747,-0.00826859101653099,1.0138282775878906,47438.0,-3.781224250793457,1.0,-69.7022933959961,-19.421396255493164,108.79318237304688,39.9193229675293,-42.34746551513672,60.0,22.523845672607422,-58998.7734375,21221.42578125,4320,-14603.708984375,16650.0,0.0,-7.602235794067383,-7.13219690322876,-72.6015396118164,-13293.701171875,-13368.5205078125
50422.437,82.4161376953125,-130.0298614501953,3.523224115371704,-0.001096439897082746,-0.011210877448320389,1.0178923606872559,47438.0,-3.781224250793457,1.0,-69.7022933959961,-22.54970359802246,106.69294738769531,25.63105583190918,-42.32768630981445,60.0,22.52948570251465,-64469.34375,17622.5,2652,-14756.2880859375,16650.0,0.0,-7.077554702758789,-6.782158374786377,-72.52256774902344,-19601.6796875,-12879.3203125
50424.329,84.71373748779297,-135.96517944335938,3.0501348972320557,-0.006603906862437725,-0.015171625651419163,1.0220208168029785,48091.0,-3.781224250793457,1.0,-69.7022933959961,-22.529924392700195,106.69294738769531,39.45677185058594,-42.30790710449219,60.0,22.535125732421875,-61932.9921875,19272.802734375,4368,-14914.783203125,16650.0,0.0,-7.077554702758789,-6.782158374786377,-72.52256774902344,-23029.921875,-16643.30078125
50426.291,86.27735137939453,-141.13668823242188,2.890289068222046,-0.010800761170685291,-0.014466297812759876,1.0266709327697754,48091.0,-3.781224250793457,1.0,-69.7022933959961,-25.920146942138672,104.51007080078125,25.331296920776367,-42.29153823852539,60.0,22.54060935974121,-67548.2265625,16525.06640625,2692,-15081.8408203125,16650.0,0.0,-6.50978946685791,-6.418344974517822,-72.44449615478516,-17765.3984375,-15921.220703125
50428.255,87.37608337402344,-145.55874633789062,2.738417863845825,-0.0110245980322361,-0.011481904424726963,1.030808925628662,48091.0,-3.781224250793457,1.0,-69.7022933959961,-25.903778076171875,104.51007080078125,38.99930953979492,-42.275169372558594,60.0,22.546092987060547,-63626.0390625,19560.08203125,4351,-15253.302734375,16650.0,0.0,-6.50978946685791,-6.418344974517822,-72.44449615478516,-23129.51953125,-16659.701171875
50430.239,88.35856628417969,-149.8600311279297,2.3620047569274902,-0.0070296041667461395,-0.00976121611893177,1.0258257389068604,48091.0,-3.781224250793457,1.0,-69.7022933959961,-29.505882263183594,102.28429412841797,25.257579803466797,-42.26240921020508,60.0,22.55142593383789,-70153.375,16121.107421875,2747,-15432.6689453125,16650.0,0.0,-5.907311916351318,-6.047382354736328,-72.36854553222656,-19504.919921875,-17283.6796875
50432.286,88.65779876708984,-153.639404296875,1.8269144296646118,-0.0011150749633088708,-0.003416784107685089,1.013741374015808,48091.0,-3.781224250793457,1.0,-69.7022933959961,-29.493125915527344,102.28429412841797,38.55427169799805,-42.24965286254883,60.0,22.556758880615234,-66107.21875,19682.583984375,4407,-15615.80078125,16650.0,0.0,-5.907311916351318,-6.047382354736328,-72.36854553222656,-20133.5625,-15214.439453125
50434.188,88.53678894042969,-157.3944854736328,1.1638442277908325,0.005954317282885313,0.0035178076941519976,1.0015169382095337,48091.0,-3.781224250793457,1.0,-69.7022933959961,-33.28521728515625,100.05894470214844,25.8411865234375,-42.240699768066406,60.0,22.56195068359375,-72910.359375,16900.115234375,2961,-15806.48046875,16650.0,0.0,-5.273804664611816,-5.676490306854248,-72.29827880859375,-25566.91796875,-21149.720703125
50436.157,88.32901000976562,-161.4813690185547,0.4854962229728699,0.01301741786301136,0.001794269890524447,0.9949988126754761,48091.0,-3.781224250793457,1.0,-69.7022933959961,-33.27626037597656,100.05894470214844,38.1430549621582,-42.23174285888672,60.0,22.567142486572266,-69788.046875,19842.20703125,4518,-16001.23828125,16650.0,0.0,-5.273804664611816,-5.676490306854248,-72.29827880859375,-23243.37890625,-14650.2802734375
50438.134,88.48345184326172,-165.00906372070312,-0.039282724261283875,0.01768714189529419,-0.004045851528644562,0.9936368465423584,48091.0,-3.781224250793457,1.0,-69.7022933959961,-37.25947189331055,97.85042572021484,26.560815811157227,-42.226776123046875,60.0,22.572206497192383,-76159.28125,16038.04296875,3192,-16203.5068359375,16650.0,0.0,-4.6091084480285645,-5.308404445648193,-72.23426055908203,-21289.83984375,-14250.740234375
50440.098,88.73912048339844,-167.36378479003906,-0.44044578075408936,0.020716296508908272,-0.011304741725325584,0.9953245520591736,48091.0,-3.781224250793457,1.0,-69.7022933959961,-37.2545051574707,97.85042572021484,37.769073486328125,-42.22180938720703,60.0,22.5772705078125,-70499.875,18608.240234375,4585,-16408.125,16650.0,0.0,-4.6091084480285645,-5.308404445648193,-72.23426055908203,-22046.298828125,-12625.279296875
50442.16,88.60650634765625,-168.78759765625,-0.9844352006912231,0.01796540804207325,-0.008896891959011555,1.0037860870361328,48091.0,-3.781224250793457,1.0,-69.7022933959961,-41.32999038696289,95.65258026123047,27.430931091308594,-42.22092056274414,60.0,22.58222007751465,-76021.7578125,15829.9794921875,3409,-16618.2421875,16650.0,0.0,-3.9297125339508057,-4.942096710205078,-72.17711639404297,-20546.8203125,-10931.80078125
50444.049,87.81039428710938,-169.78396606445312,-1.6170806884765625,0.01295540016144514,-0.00026783201610669494,1.0133932828903198,48091.0,-3.781224250793457,1.0,-69.7022933959961,-41.3291015625,95.65258026123047,37.43610763549805,-42.22003173828125,60.0,22.587169647216797,-70672.625,19605.6875,4686,-16650.0,16650.0,0.0,-3.9297125339508057,-4.942096710205078,-72.17711639404297,-20546.8203125,-10931.80078125
50446.033,86.3056869506836,-171.02151489257812,-1.9278465509414673,0.008252396248281002,0.008764362893998623,1.0212377309799194,48091.0,-3.781224250793457,1.0,-69.7022933959961,-45.454139709472656,93.5107421875,28.427692413330078,-42.22325897216797,60.0,22.59202003479004,-77472.1328125,17654.849609375,3642,-16650.0,16650.0,0.0,-3.242744207382202,-4.585124492645264,-72.1273193359375,-24833.5,-5390.83935546875
50448.003,84.64231872558594,-172.0865936279297,-2.0837528705596924,0.002880403073504567,0.016715172678232193,1.0277960300445557,48091.0,-3.781224250793457,1.0,-69.7022933959961,-45.45737075805664,93.5107421875,37.14702606201172,-42.22649002075195,60.0,22.59687042236328,-72371.375,20946.31640625,4707,-16650.0,16650.0,0.0,-3.242744207382202,-4.585124492645264,-72.1273193359375,-24521.119140625,-10099.6806640625
50449.988,83.14307403564453,-172.51954650878906,-2.322260618209839,0.00036008426104672253,0.01680856943130493,1.0301264524459839,48091.0,-3.781224250793457,1.0,-69.7022933959961,-49.6140251159668,91.44920349121094,29.117591857910156,-42.23387145996094,60.0,22.60163116455078,-77920.4140625,18023.6640625,3772,-16650.0,16650.0,0.0,-2.551198720932007,-4.24153470993042,-72.08293151855469,-24575.80078125,-9995.98046875
