timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
184417.025,17.85075569152832,51.366966247558594,-5.976894855499268,-0.0038242714945226908,-0.0037851911038160324,1.0204920768737793,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,2.949450969696045,32.386531829833984,31.437393188476562,-0.0,0.0,24.962234497070312,6535.16796875,523.990234375,4489,-0.0,0.0,0.0,-0.6915751695632935,-2.6644208431243896,-175.03268432617188,9275.2001953125,1136.099853515625
184419.015,20.18352699279785,49.35608673095703,-5.918083667755127,-0.006636845879256725,-0.007928439415991306,1.0189476013183594,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,4.1197991371154785,31.883777618408203,37.33890914916992,-0.0,0.0,24.964458465576172,7390.9853515625,-371.6064453125,5190,-0.0,0.0,0.0,-0.8866331577301025,-2.5806283950805664,-175.06527709960938,9861.0400390625,3753.360107421875
184421.035,22.511720657348633,48.043312072753906,-5.755086421966553,-0.007887822575867176,-0.013514961116015911,1.016131043434143,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,4.1197991371154785,31.883777618408203,31.63739776611328,-0.0,0.0,24.96668243408203,6839.8857421875,-340.336669921875,4487,-0.0,0.0,0.0,-0.8866331577301025,-2.5806283950805664,-175.06527709960938,8343.5400390625,4385.96044921875
184422.945,24.52271842956543,47.09371566772461,-5.6556477546691895,-0.00941415037959814,-0.014803450554609299,1.0130760669708252,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,5.236321926116943,31.28188133239746,37.224124908447266,-0.0,0.0,24.96896743774414,7974.6982421875,-945.7960815429688,5145,-0.0,0.0,0.0,-1.0727202892303467,-2.4803128242492676,-175.09613037109375,10607.958984375,-933.860107421875
184424.933,26.1848087310791,45.663543701171875,-5.638001441955566,-0.009991385973989964,-0.014040544629096985,1.008341670036316,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,5.236321926116943,31.28188133239746,31.82708740234375,-0.0,0.0,24.97125244140625,6562.3505859375,-482.0067138671875,4495,-0.0,0.0,0.0,-1.0727202892303467,-2.4803128242492676,-175.09613037109375,10902.7197265625,1288.4002685546875
184426.922,28.04753303527832,43.8094367980957,-5.619977951049805,-0.009547265246510506,-0.012737627141177654,1.0048116445541382,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,6.273074626922607,30.59575653076172,37.22606658935547,-0.0,0.0,24.973596572875977,6899.36279296875,-1529.4031982421875,5141,-0.0,0.0,0.0,-1.2455124855041504,-2.3659582138061523,-175.12594604492188,8254.380859375,1098.6798095703125
184428.859,30.14093589782715,41.0574951171875,-5.510481834411621,-0.0078092049807310104,-0.010581434704363346,1.0031170845031738,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,6.273074626922607,30.59575653076172,32.01066970825195,-0.0,0.0,24.975940704345703,5035.62890625,-1501.8289794921875,4502,-0.0,0.0,0.0,-1.2455124855041504,-2.3659582138061523,-175.12594604492188,5901.9208984375,399.7202453613281
184430.911,32.04030990600586,37.47275924682617,-5.494992733001709,-0.00838137324899435,-0.010636144317686558,0.9997989535331726,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,7.156625747680664,29.814027786254883,37.06171417236328,-0.0,0.0,24.978342056274414,4668.52099609375,-2344.769287109375,5106,-0.0,0.0,0.0,-1.3927710056304932,-2.2356700897216797,-175.15383911132812,6155.98095703125,-5394.80029296875
184432.853,33.470279693603516,34.25236129760742,-5.528785228729248,-0.010992924682796001,-0.01196629460901022,0.9976925849914551,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,7.156625747680664,29.814027786254883,32.182830810546875,-0.0,0.0,24.980743408203125,3796.0498046875,-1620.9150390625,4525,-0.0,0.0,0.0,-1.3927710056304932,-2.2356700897216797,-175.15383911132812,7498.2802734375,-3403.77978515625
184434.82,34.897308349609375,31.8538875579834,-5.359481334686279,-0.014724078588187695,-0.01311029214411974,0.9969025254249573,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,7.908452987670898,28.96647834777832,36.92184066772461,-0.0,0.0,24.983196258544922,4729.36474609375,-2595.557861328125,5073,-0.0,0.0,0.0,-1.5180755853652954,-2.094411849975586,-175.1800079345703,7621.48046875,-2102.15966796875
184436.788,36.77162551879883,30.105365753173828,-5.1304850578308105,-0.017858602106571198,-0.012782012112438679,0.9946532249450684,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,7.908452987670898,28.96647834777832,32.344749450683594,-0.0,0.0,24.98564910888672,4390.6796875,-2576.509765625,4497,-0.0,0.0,0.0,-1.5180755853652954,-2.094411849975586,-175.1800079345703,7869.041015625,-5507.640625
184438.771,38.86624526977539,28.247425079345703,-5.0607171058654785,-0.020962752401828766,-0.011458814144134521,0.9922442436218262,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,8.576984405517578,28.024139404296875,36.713722229003906,-0.0,0.0,24.988149642944336,4631.60595703125,-3904.03466796875,5012,-0.0,0.0,0.0,-1.6294974088668823,-1.937355637550354,-175.20413208007812,5674.3203125,-1335.8397216796875
184440.796,41.00747299194336,25.710180282592773,-4.929750919342041,-0.022958027198910713,-0.006445875857025385,0.9920108914375305,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,8.576984405517578,28.024139404296875,32.4944953918457,-0.0,0.0,24.990650177001953,3240.13916015625,-3553.420654296875,4490,-0.0,0.0,0.0,-1.6294974088668823,-1.937355637550354,-175.20413208007812,5243.4599609375,-1354.1201171875
184442.69,42.7025032043457,22.560691833496094,-4.577826023101807,-0.023852132260799408,-7.898590411059558e-06,0.9908202290534973,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,9.110895156860352,26.984670639038086,36.31666564941406,-0.0,0.0,24.993194580078125,2789.056640625,-4408.548828125,4907,-0.0,0.0,0.0,-1.718482494354248,-1.764110803604126,-175.22523498535156,6462.48095703125,-6269.8603515625
184444.655,43.58484649658203,19.12472152709961,-4.31501579284668,-0.023662053048610687,0.008525319397449493,0.9911351799964905,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,9.110895156860352,26.984670639038086,32.62620162963867,-0.0,0.0,24.995738983154297,1658.36474609375,-3151.78369140625,4432,-0.0,0.0,0.0,-1.718482494354248,-1.764110803604126,-175.22523498535156,6262.98046875,-4018.719482421875
184446.631,44.541290283203125,15.699469566345215,-4.285953044891357,-0.02246621996164322,0.014960616827011108,0.9934685826301575,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,9.479720115661621,25.89426040649414,36.036895751953125,-0.0,0.0,24.998319625854492,1484.558349609375,-4332.19482421875,4838,-0.0,0.0,0.0,-1.7799533605575562,-1.5823760032653809,-175.2440643310547,4894.12060546875,-3518.339599609375
184448.608,45.81901550292969,12.46724796295166,-4.334081649780273,-0.02117251418530941,0.015268584713339806,0.9927374124526978,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,9.479720115661621,25.89426040649414,32.74433898925781,-0.0,0.0,25.000900268554688,867.879150390625,-3947.00732421875,4449,-0.0,0.0,0.0,-1.7799533605575562,-1.5823760032653809,-175.2440643310547,4914.33984375,-1884.61962890625
184450.653,46.91441345214844,9.198784828186035,-4.140346050262451,-0.020168371498584747,0.013078696094453335,0.9930880069732666,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,9.691720008850098,24.749481201171875,35.889930725097656,-0.0,0.0,25.003515243530273,541.228271484375,-5004.87255859375,4803,-0.0,0.0,0.0,-1.8152867555618286,-1.391579270362854,-175.2614288330078,1521.1798095703125,-5292.1796875
184452.546,47.80070495605469,5.952082633972168,-3.8850133419036865,-0.01922675035893917,0.008173146285116673,0.9957156777381897,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,9.691720008850098,24.749481201171875,32.853755950927734,-0.0,0.0,25.00613021850586,-88.456298828125,-4122.40234375,4408,-0.0,0.0,0.0,-1.8152867555618286,-1.391579270362854,-175.2614288330078,2443.219970703125,-3461.260498046875
184454.526,48.59366989135742,2.706742525100708,-3.760176420211792,-0.015066050924360752,0.004863942973315716,0.995823860168457,48525.0,-0.20000000298023224,2.7333343029022217,-173.9534912109375,9.745878219604492,23.570350646972656,35.60719299316406,-0.0,0.0,25.00877571105957,-525.493408203125,-5232.5693359375,4724,-0.0,0.0,0.0,-1.8243131637573242,-1.1950573921203613,-175.27662658691406,3602.780517578125,-5880.5595703125
184456.51,49.31303787231445,-0.2702217102050781,-3.756537437438965,-0.009384118020534515,0.004123409744352102,0.9961088299751282,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,9.745878219604492,25.571016311645508,32.950233459472656,-0.0,0.0,25.01142120361328,-811.3743896484375,-2600.330078125,4404,-0.0,0.0,0.0,-1.8243131637573242,-1.1950573921203613,-175.27662658691406,3316.35986328125,-3122.419189453125
184458.475,49.95160675048828,-3.33866548538208,-3.64524245262146,-0.0047506545670330524,0.00282462895847857,0.9980717897415161,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,9.650110244750977,24.36210823059082,35.52970504760742,-0.0,0.0,25.014095306396484,-1426.44189453125,-5224.0322265625,4700,-0.0,0.0,0.0,-1.808351755142212,-0.9935722351074219,-175.29086303710938,1273.33984375,-4662.30029296875
184460.547,50.21743392944336,-6.735164642333984,-3.4458463191986084,-0.0005343980737961829,0.0023456995841115713,0.9985157251358032,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,9.650110244750977,24.36210823059082,33.04100036621094,-0.0,0.0,25.016769409179688,-2110.13232421875,-4077.669189453125,4378,-0.0,0.0,0.0,-1.808351755142212,-0.9935722351074219,-175.29086303710938,2516.920166015625,-4430.10009765625
184462.433,50.29021453857422,-10.097732543945312,-3.3681931495666504,0.0027519052382558584,0.0031319796107709408,1.0000430345535278,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,9.389164924621582,23.14650535583496,35.34983825683594,-0.0,0.0,25.01947021484375,-2823.919921875,-5037.84375,4646,-0.0,0.0,0.0,-1.7648608684539795,-0.7909719347953796,-175.30360412597656,3013.820068359375,-3860.198974609375
184464.413,50.61271667480469,-13.5108060836792,-3.1830379962921143,0.004259957931935787,-0.0025642169639468193,1.0022621154785156,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,9.389164924621582,23.14650535583496,33.12284851074219,-0.0,0.0,25.022171020507812,-3178.05126953125,-4361.80810546875,4356,-0.0,0.0,0.0,-1.7648608684539795,-0.7909719347953796,-175.30360412597656,1895.0201416015625,-5310.81982421875
184466.376,50.75004959106445,-16.803647994995117,-2.940272331237793,0.005410122685134411,-0.010357532650232315,1.0036839246749878,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,8.967206001281738,21.928722381591797,35.105812072753906,-0.0,0.0,25.024892807006836,-3961.566650390625,-5339.5361328125,4565,-0.0,0.0,0.0,-1.694534420967102,-0.5880080461502075,-175.31454467773438,-1169.260009765625,-5877.5390625
184468.344,50.442527770996094,-19.73505401611328,-2.77305006980896,0.006036623381078243,-0.017605692148208618,1.0044890642166138,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,8.967206001281738,21.928722381591797,33.19393539428711,-0.0,0.0,25.02761459350586,-3813.7314453125,-4046.429443359375,4316,-0.0,0.0,0.0,-1.694534420967102,-0.5880080461502075,-175.31454467773438,846.0999755859375,-8485.919921875
184470.437,49.981361389160156,-22.562528610229492,-2.471900224685669,0.006784498691558838,-0.0183995570987463,0.9991564750671387,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,8.407746315002441,20.735332489013672,34.85102081298828,-0.0,0.0,25.03035545349121,-4663.41796875,-4936.07177734375,4478,-0.0,0.0,0.0,-1.6012910604476929,-0.38910973072052,-175.3236846923828,1177.1800537109375,-7610.76025390625
184472.314,49.77887725830078,-25.469303131103516,-2.181936740875244,0.009000841528177261,-0.013537480495870113,0.9911760687828064,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,8.407746315002441,20.735332489013672,33.25425720214844,-0.0,0.0,25.033096313476562,-4739.3154296875,-4204.66845703125,4252,-0.0,0.0,0.0,-1.6012910604476929,-0.38910973072052,-175.3236846923828,-685.39990234375,-8226.69921875
184474.269,49.9095344543457,-28.510454177856445,-2.0601413249969482,0.0090410728007555,-0.009071770124137402,0.9869329929351807,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,7.7058610916137695,19.540199279785156,34.63793182373047,-0.0,0.0,25.035852432250977,-5927.96435546875,-5549.7431640625,4403,-0.0,0.0,0.0,-1.484310269355774,-0.1899207979440689,-175.33131408691406,1742.0198974609375,-7201.52001953125
184476.235,50.13666534423828,-31.70589256286621,-2.114027738571167,0.007689815480262041,-0.00506220106035471,0.9848430752754211,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,7.7058610916137695,19.540199279785156,33.305545806884766,-0.0,0.0,25.03860855102539,-5996.5830078125,-4759.81787109375,4250,-0.0,0.0,0.0,-1.484310269355774,-0.1899207979440689,-175.33131408691406,-2774.979736328125,-8362.7392578125
184478.218,50.13327407836914,-34.91880416870117,-2.0181984901428223,0.0059343851171433926,0.0003319379175081849,0.9859678745269775,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,6.853684902191162,18.336322784423828,34.72514343261719,-0.0,0.0,25.041379928588867,-7258.583984375,-5669.90625,4409,-0.0,0.0,0.0,-1.3422808647155762,0.010724960826337337,-175.33914184570312,-3178.03955078125,-7809.0
184480.301,49.57106399536133,-37.95240783691406,-1.7244728803634644,0.003823852865025401,0.004695679992437363,0.986865222454071,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,6.853684902191162,18.336322784423828,33.358055114746094,-0.0,0.0,25.044151306152344,-6940.01123046875,-4263.55322265625,4209,-0.0,0.0,0.0,-1.3422808647155762,0.010724960826337337,-175.33914184570312,-2997.15966796875,-8779.16015625
184482.17,48.29872512817383,-40.51776885986328,-1.3653241395950317,-0.0003258304495830089,0.0025620118249207735,0.9891296625137329,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,5.872530460357666,17.1767635345459,34.3992919921875,-0.0,0.0,25.046934127807617,-7856.67138671875,-4583.7099609375,4291,-0.0,0.0,0.0,-1.1787550449371338,0.2039850503206253,-175.34487915039062,-3901.759765625,-7250.57958984375
184484.156,46.85757064819336,-43.17947769165039,-1.2197027206420898,-0.004585472401231527,-0.0013944138772785664,0.9934974312782288,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,5.872530460357666,17.1767635345459,33.39804458618164,-0.0,0.0,25.04971694946289,-7592.3232421875,-3371.25537109375,4154,-0.0,0.0,0.0,-1.1787550449371338,0.2039850503206253,-175.34487915039062,-8311.9599609375,-8319.419921875
184486.12,45.904396057128906,-46.06336212158203,-1.2405117750167847,-0.008753374218940735,-0.0067131551913917065,0.9955577254295349,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,4.7649946212768555,16.08151626586914,34.46967315673828,-0.0,0.0,25.05251121520996,-9188.3203125,-4579.98681640625,4285,-0.0,0.0,0.0,-0.9941657185554504,0.3865264356136322,-175.3507843017578,-4570.95947265625,-6961.25927734375
184488.08,45.05796813964844,-48.5448112487793,-1.142619252204895,-0.012310303747653961,-0.0036353932227939367,1.0014243125915527,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,4.7649946212768555,16.08151626586914,33.439064025878906,-0.0,0.0,25.05530548095703,-8428.05859375,-3711.64697265625,4149,-0.0,0.0,0.0,-0.9941657185554504,0.3865264356136322,-175.3507843017578,-7639.599609375,-9200.6591796875
184490.15,43.97144317626953,-50.69672393798828,-1.0310137271881104,-0.014605876989662647,0.00575402332469821,1.0076569318771362,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,3.551572322845459,15.02747917175293,34.48584747314453,-0.0,0.0,25.0581111907959,-9595.775390625,-4317.22900390625,4262,-0.0,0.0,0.0,-0.7919287085533142,0.5621991753578186,-175.35655212402344,-7091.6796875,-10668.7001953125
184492.054,42.67971420288086,-53.003448486328125,-1.0283399820327759,-0.015887459740042686,0.013680747710168362,1.0076758861541748,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,3.551572322845459,15.02747917175293,33.47928237915039,-0.0,0.0,25.060916900634766,-9147.8251953125,-3179.038818359375,4140,-0.0,0.0,0.0,-0.7919287085533142,0.5621991753578186,-175.35655212402344,-7148.3193359375,-9657.6591796875
184494.015,41.21678924560547,-55.356231689453125,-0.9804106950759888,-0.016255633905529976,0.019812222570180893,1.0051181316375732,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,2.229642868041992,14.033512115478516,34.6337890625,-0.0,0.0,25.063735961914062,-10725.0205078125,-3725.77294921875,4273,-0.0,0.0,0.0,-0.5716071128845215,0.7278603315353394,-175.3629150390625,-8452.7392578125,-9712.259765625
184495.981,39.85212326049805,-57.09723663330078,-1.018940806388855,-0.01503068394958973,0.014663861133158207,1.0014077425003052,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,2.229642868041992,14.033512115478516,33.52309799194336,-0.0,0.0,25.06655502319336,-9535.892578125,-2849.29248046875,4145,-0.0,0.0,0.0,-0.5716071128845215,0.7278603315353394,-175.3629150390625,-7539.5400390625,-9494.7197265625
184497.962,38.169918060302734,-58.5662841796875,-1.0501861572265625,-0.01393065880984068,0.002794211497530341,0.9965429902076721,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,0.8319873809814453,13.123371124267578,34.87647247314453,-0.0,0.0,25.06938934326172,-10810.1748046875,-3177.933837890625,4311,-0.0,0.0,0.0,-0.33866456151008606,0.8795503973960876,-175.37037658691406,-7961.4599609375,-10169.2607421875
184500.031,35.9346923828125,-60.107845306396484,-0.9076245427131653,-0.011253059841692448,-0.002279588021337986,0.9937244653701782,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,0.8319873809814453,13.123371124267578,33.57353591918945,-0.0,0.0,25.072223663330078,-10047.5458984375,-1745.279052734375,4137,-0.0,0.0,0.0,-0.33866456151008606,0.8795503973960876,-175.37037658691406,-8452.7392578125,-9712.259765625
184501.93,33.740570068359375,-61.65006637573242,-0.7072036862373352,-0.009175142273306847,-0.003057110123336315,0.9928481578826904,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,-0.6397891044616699,12.323990821838379,34.82197570800781,-0.0,0.0,25.075071334838867,-11603.978515625,-2166.431396484375,4263,-0.0,0.0,0.0,-0.09336848556995392,1.0127803087234497,-175.37725830078125,-8664.619140625,-8314.7998046875
184503.879,31.91497802734375,-62.61853790283203,-0.528331458568573,-0.008604822680354118,-0.0011126701720058918,0.9921665787696838,48525.0,-0.20000000298023224,3.0667788982391357,-173.9534912109375,-0.6397891044616699,12.323990821838379,33.620521545410156,-0.0,0.0,25.077919006347656,-10215.1025390625,-1569.4542236328125,4097,-0.0,0.0,0.0,-0.09336848556995392,1.0127803087234497,-175.37725830078125,-8890.9404296875,-8962.8994140625
184505.865,30.129714965820312,-62.796836853027344,-0.48217231035232544,-0.00892912782728672,0.004410705994814634,0.9922798871994019,48525.0,-0.20000000298023224,3.3992598056793213,-173.9534912109375,-2.136786937713623,13.6031494140625,34.81925964355469,-0.0,0.0,25.080780029296875,-10996.5166015625,-180.66796875,4236,-0.0,0.0,0.0,0.15613111853599548,1.132068157196045,-175.3838653564453,-9270.939453125,-8836.1396484375
184507.844,28.01174545288086,-63.36570739746094,-0.41218480467796326,-0.00974601972848177,0.007103309500962496,0.9963955283164978,48525.0,-0.20000000298023224,3.3992598056793213,-173.9534912109375,-2.136786937713623,13.6031494140625,33.66588592529297,-0.0,0.0,25.083641052246094,-10252.02734375,-572.812255859375,4089,-0.0,0.0,0.0,0.15613111853599548,1.132068157196045,-175.3838653564453,-9831.4794921875,-9058.2998046875
184509.884,25.326841354370117,-64.4597396850586,-0.18584482371807098,-0.010076618753373623,0.007035207003355026,0.9995702505111694,48525.0,-0.20000000298023224,3.3992598056793213,-173.9534912109375,-3.6706485748291016,13.002256393432617,34.75968551635742,-0.0,0.0,25.08651351928711,-12190.4765625,-285.679443359375,4193,-0.0,0.0,0.0,0.41177472472190857,1.2322170734405518,-175.389892578125,-8832.7392578125,-9585.5
184511.775,22.64629364013672,-65.51776885986328,-0.039225976914167404,-0.009382367134094238,0.00639681238681078,1.00161612033844,48525.0,-0.20000000298023224,3.3992598056793213,-173.9534912109375,-3.6706485748291016,13.002256393432617,33.707794189453125,-0.0,0.0,25.089385986328125,-11171.7841796875,563.8050537109375,4049,-0.0,0.0,0.0,0.41177472472190857,1.2322170734405518,-175.389892578125,-9267.3798828125,-10139.5400390625
184513.758,20.159997940063477,-66.07782745361328,0.15445122122764587,-0.00925810169428587,0.0027717845514416695,1.005143404006958,48525.0,-0.20000000298023224,3.3992598056793213,-173.9534912109375,-5.241354942321777,12.528545379638672,34.6524658203125,-0.0,0.0,25.092269897460938,-12295.9541015625,364.7205810546875,4139,-0.0,0.0,0.0,0.6735591888427734,1.311168909072876,-175.3950958251953,-9917.4599609375,-7992.72021484375
184515.809,17.397171020507812,-66.81321716308594,0.4553634822368622,-0.007787590380758047,-0.000994304777123034,1.0038682222366333,48525.0,-0.20000000298023224,3.3992598056793213,-173.9534912109375,-5.241354942321777,12.528545379638672,33.744781494140625,-0.0,0.0,25.09515380859375,-11359.7275390625,1341.8262939453125,3994,-0.0,0.0,0.0,0.6735591888427734,1.311168909072876,-175.3950958251953,-9888.1201171875,-8047.26025390625
184517.703,14.512982368469238,-67.71880340576172,0.6211017370223999,-0.005481562577188015,-0.00407293951138854,1.0005525350570679,48525.0,-0.20000000298023224,3.3992598056793213,-173.9534912109375,-6.85105562210083,12.194812774658203,34.429847717285156,-0.0,0.0,25.098045349121094,-13071.9462890625,1565.1163330078125,4057,-0.0,0.0,0.0,0.9418425559997559,1.3667908906936646,-175.39886474609375,-8832.7392578125,-9585.5
184519.747,11.532415390014648,-67.87932586669922,0.6025804281234741,-0.003672468475997448,-0.008205229416489601,0.9958150386810303,48525.0,-0.20000000298023224,3.3992598056793213,-173.9534912109375,-6.85105562210083,12.194812774658203,33.77317810058594,-0.0,0.0,25.100936889648438,-11329.94921875,2334.784912109375,3980,-0.0,0.0,0.0,0.9418425559997559,1.3667908906936646,-175.39886474609375,-9705.580078125,-9390.1796875
