timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
23943.387,1.942046880722046,28.159582138061523,-7.311559200286865,-0.017053211107850075,-0.003464611480012536,1.0135568380355835,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-21.62525177001953,12.381440162658691,22.20956039428711,-0.0,0.0,17.50383758544922,457.12738037109375,1471.3013916015625,3542,-0.0,0.0,0.0,-1.6674273014068604,0.7815516591072083,3.3073689937591553,4658.0009765625,-2444.27978515625
23945.258,1.8730205297470093,27.753259658813477,-7.307424068450928,-0.01496660616248846,-0.008555104956030846,1.0067517757415771,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-20.966873168945312,12.35367202758789,27.239288330078125,-0.0,0.0,17.505462646484375,1207.0,1603.0418701171875,4145,-0.0,0.0,0.0,-1.7771570682525635,0.7861795425415039,3.2795894145965576,4224.4599609375,470.0596618652344
23947.22,2.1989433765411377,27.58640480041504,-7.525017738342285,-0.006695353426039219,-0.00884273275732994,0.998194694519043,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-20.966873168945312,12.35367202758789,22.379487991333008,-0.0,0.0,17.50708770751953,867.7886352539062,1278.76708984375,3588,-0.0,0.0,0.0,-1.7771570682525635,0.7861795425415039,3.2795894145965576,4145.60009765625,1280.69970703125
23949.2,2.7796080112457275,27.947580337524414,-7.773087024688721,0.003684378694742918,-0.00544986454769969,0.9905888438224792,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-20.314815521240234,12.303228378295898,27.741905212402344,-0.0,0.0,17.508771896362305,1904.839599609375,955.2119140625,4261,-0.0,0.0,0.0,-1.8858331441879272,0.7945870161056519,3.249972105026245,3640.380126953125,1169.7998046875
23951.18,3.414675235748291,28.940753936767578,-7.931877136230469,0.012492930516600609,-0.0012921115849167109,0.9859029650688171,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-20.314815521240234,12.303228378295898,22.56056022644043,-0.0,0.0,17.510456085205078,2038.7708740234375,856.9828491210938,3659,-0.0,0.0,0.0,-1.8858331441879272,0.7945870161056519,3.249972105026245,4266.5,347.119873046875
23953.225,3.991745948791504,29.121536254882812,-7.835498332977295,0.01989115960896015,0.0032930425368249416,0.9835626482963562,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-19.64463233947754,12.219317436218262,27.948583602905273,-0.0,0.0,17.51219940185547,2059.759765625,738.399169921875,4294,-0.0,0.0,0.0,-1.9975306987762451,0.8085719347000122,3.2202136516571045,4899.04052734375,-1174.2999267578125
23955.115,4.271981716156006,28.106822967529297,-7.640880584716797,0.020524179562926292,0.004982450511306524,0.9824723601341248,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-19.64463233947754,12.219317436218262,22.742597579956055,-0.0,0.0,17.51394271850586,508.293701171875,981.9235229492188,3646,-0.0,0.0,0.0,-1.9975306987762451,0.8085719347000122,3.2202136516571045,7528.74072265625,-2155.6396484375
23957.099,4.181577682495117,27.00770378112793,-7.652064323425293,0.01677320897579193,0.0040955268777906895,0.9841336011886597,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-19.02435874938965,12.13074016571045,28.014680862426758,-0.0,0.0,17.515743255615234,838.3675537109375,1193.7445068359375,4280,-0.0,0.0,0.0,-2.100909471511841,0.823334813117981,3.191096067428589,3354.640380859375,1391.42041015625
23959.074,3.967332124710083,26.69907569885254,-7.73720645904541,0.012455066666007042,0.0031772444490343332,0.9861758351325989,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-19.02435874938965,12.13074016571045,22.9209041595459,-0.0,0.0,17.51754379272461,919.7364501953125,1385.195556640625,3678,-0.0,0.0,0.0,-2.100909471511841,0.823334813117981,3.191096067428589,2648.61962890625,1292.5401611328125
23961.051,4.18552827835083,26.763050079345703,-7.849318504333496,0.007601892575621605,0.002891140291467309,0.9873373508453369,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-18.405736923217773,12.043375015258789,28.33498191833496,-0.0,0.0,17.519405364990234,1765.5440673828125,949.505859375,4342,-0.0,0.0,0.0,-2.2040131092071533,0.8378958702087402,3.161194324493408,1891.5799560546875,3084.560302734375
23963.114,4.45762300491333,26.39818000793457,-7.938052177429199,0.004706582520157099,0.004188016057014465,0.9874559640884399,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-18.405736923217773,12.043375015258789,23.10403823852539,-0.0,0.0,17.52126693725586,925.2139282226562,933.791748046875,3725,-0.0,0.0,0.0,-2.2040131092071533,0.8378958702087402,3.161194324493408,1960.3797607421875,1896.5601806640625
23964.994,4.623552322387695,25.652408599853516,-7.898032188415527,0.0051206969656050205,0.00634713564068079,0.9861549139022827,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-17.8132381439209,11.944092750549316,28.558738708496094,-0.0,0.0,17.5231876373291,1060.921142578125,899.17236328125,4374,-0.0,0.0,0.0,-2.302762985229492,0.8544427752494812,3.131068468093872,3765.280029296875,2342.6201171875
23966.966,4.863741874694824,24.93426513671875,-7.8344902992248535,0.004327636212110519,0.006930537987500429,0.9885499477386475,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-17.8132381439209,11.944092750549316,23.28863525390625,-0.0,0.0,17.525108337402344,529.5465087890625,881.9104614257812,3734,-0.0,0.0,0.0,-2.302762985229492,0.8544427752494812,3.131068468093872,2478.1796875,-1098.860107421875
23968.959,5.054455757141113,24.670949935913086,-7.928852558135986,0.0022600258234888315,0.0075684720650315285,0.9921059012413025,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-17.243507385253906,11.834321022033691,28.770841598510742,-0.0,0.0,17.527090072631836,1343.927978515625,791.6156005859375,4403,-0.0,0.0,0.0,-2.3977181911468506,0.8727381229400635,3.1007909774780273,2887.7998046875,-518.2200927734375
23970.924,5.1512908935546875,24.464860916137695,-7.956045627593994,-0.0005345488898456097,0.008200257085263729,0.9973837733268738,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-17.243507385253906,11.834321022033691,23.474262237548828,-0.0,0.0,17.529071807861328,928.63623046875,929.8281860351562,3771,-0.0,0.0,0.0,-2.3977181911468506,0.8727381229400635,3.1007909774780273,2512.199951171875,-366.6402282714844
23972.987,5.323647975921631,23.76432991027832,-7.818019866943359,-0.0053438544273376465,0.007125536911189556,1.000780701637268,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-16.69220542907715,11.718732833862305,28.881528854370117,-0.0,0.0,17.531112670898438,948.89697265625,743.3038330078125,4403,-0.0,0.0,0.0,-2.4896018505096436,0.8920028805732727,3.070927858352661,4804.04052734375,-54.84000015258789
23974.865,5.779802322387695,23.05751609802246,-7.697994232177734,-0.009917420335114002,0.005560865625739098,0.9992052912712097,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-16.69220542907715,11.718732833862305,23.65752410888672,-0.0,0.0,17.533153533935547,424.686279296875,548.723876953125,3762,-0.0,0.0,0.0,-2.4896018505096436,0.8920028805732727,3.070927858352661,3238.97998046875,370.05975341796875
23976.852,6.344205379486084,22.578981399536133,-7.888684272766113,-0.013039401732385159,0.004159690346568823,0.996904194355011,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-16.16583251953125,11.580810546875,29.126256942749023,-0.0,0.0,17.535255432128906,997.8510131835938,258.74676513671875,4441,-0.0,0.0,0.0,-2.5773305892944336,0.9149899482727051,3.0407254695892334,2805.040283203125,1814.9200439453125
23978.83,6.673296928405762,22.208280563354492,-8.32544231414795,-0.015317829325795174,0.0033063555601984262,0.994568943977356,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-16.16583251953125,11.580810546875,23.842941284179688,-0.0,0.0,17.537357330322266,628.341552734375,489.3083801269531,3860,-0.0,0.0,0.0,-2.5773305892944336,0.9149899482727051,3.0407254695892334,2805.040283203125,1814.9200439453125
23980.805,6.747960090637207,21.859956741333008,-8.462873458862305,-0.015300614759325981,0.004298022482544184,0.9956936240196228,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-15.65595817565918,11.434247016906738,29.730201721191406,-0.0,0.0,17.53952407836914,1051.7626953125,537.0230712890625,4583,-0.0,0.0,0.0,-2.6623096466064453,0.9394171237945557,3.008211135864258,3910.460205078125,2941.700439453125
23982.853,6.783975124359131,21.53631019592285,-8.261435508728027,-0.014393982477486134,0.005449795164167881,1.0006345510482788,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-15.65595817565918,11.434247016906738,24.042362213134766,-0.0,0.0,17.541690826416016,639.31787109375,670.5294799804688,3876,-0.0,0.0,0.0,-2.6623096466064453,0.9394171237945557,3.008211135864258,3206.2802734375,2286.160400390625
23984.75,6.9074907302856445,21.155092239379883,-8.108579635620117,-0.014949497766792774,0.004017667844891548,1.0057278871536255,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-15.164087295532227,11.28415298461914,29.6758975982666,-0.0,0.0,17.543920516967773,981.6404418945312,451.2921142578125,4534,-0.0,0.0,0.0,-2.744288206100464,0.9644328355789185,2.9770989418029785,700.940185546875,-1836.2999267578125
23986.709,7.165062427520752,20.57868003845215,-7.967569828033447,-0.015525434166193008,0.001602980657480657,1.0106627941131592,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-15.164087295532227,11.28415298461914,24.23349380493164,-0.0,0.0,17.54615020751953,379.8797607421875,424.684814453125,3864,-0.0,0.0,0.0,-2.744288206100464,0.9644328355789185,2.9770989418029785,1369.5797119140625,-2329.679931640625
23988.687,7.470462799072266,20.02732276916504,-8.133284568786621,-0.016520293429493904,-0.0017994914669543505,1.0144091844558716,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-14.699104309082031,11.124239921569824,29.89751434326172,-0.0,0.0,17.54844093322754,734.4520874023438,199.08154296875,4563,-0.0,0.0,0.0,-2.8217852115631104,0.9910849332809448,2.9458186626434326,2603.780029296875,-114.88005828857422
23990.651,7.867225646972656,19.688161849975586,-8.368566513061523,-0.01838061958551407,-0.005070055369287729,1.0183618068695068,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-14.699104309082031,11.124239921569824,24.425756454467773,-0.0,0.0,17.550731658935547,493.98797607421875,190.98004150390625,3935,-0.0,0.0,0.0,-2.8217852115631104,0.9910849332809448,2.9458186626434326,3310.080078125,407.1396484375
23992.716,8.23347282409668,19.250469207763672,-8.396991729736328,-0.016817409545183182,-0.003914934583008289,1.0172510147094727,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-14.253105163574219,10.947976112365723,30.286710739135742,-0.0,0.0,17.55308723449707,755.83447265625,0.292266845703125,4642,-0.0,0.0,0.0,-2.896118402481079,1.0204622745513916,2.9134507179260254,3708.579833984375,-209.56024169921875
23994.599,8.346511840820312,18.698854446411133,-8.20623779296875,-0.012729593552649021,0.00024327303981408477,1.0118054151535034,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-14.253105163574219,10.947976112365723,24.624675750732422,-0.0,0.0,17.555442810058594,253.15130615234375,305.44036865234375,3939,-0.0,0.0,0.0,-2.896118402481079,1.0204622745513916,2.9134507179260254,1673.4200439453125,555.3997802734375
23996.582,8.382163047790527,18.332233428955078,-8.150193214416504,-0.0069222101010382175,0.005449585150927305,1.0054197311401367,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-13.835018157958984,10.763307571411133,30.304920196533203,-0.0,0.0,17.557861328125,713.1817626953125,191.931884765625,4614,-0.0,0.0,0.0,-2.965799570083618,1.05124032497406,2.8820815086364746,651.0797119140625,-2019.7200927734375
23998.55,8.572613716125488,17.972097396850586,-8.381294250488281,8.186494233086705e-05,0.008846393786370754,0.9990527033805847,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-13.835018157958984,10.763307571411133,24.81772804260254,-0.0,0.0,17.560279846191406,350.4598693847656,185.76608276367188,3983,-0.0,0.0,0.0,-2.965799570083618,1.05124032497406,2.8820815086364746,2006.9798583984375,-477.5400390625
24000.535,8.767069816589355,17.459564208984375,-8.543041229248047,0.0073434216901659966,0.010227025486528873,0.9937959313392639,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-13.445930480957031,10.567760467529297,30.784149169921875,-0.0,0.0,17.56276512145996,509.4609069824219,-22.398773193359375,4719,-0.0,0.0,0.0,-3.0306475162506104,1.083831548690796,2.8491315841674805,898.0598754882812,-137.79983520507812
24002.571,8.865439414978027,16.84833526611328,-8.472747802734375,0.014304383657872677,0.010717061348259449,0.9876887798309326,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-13.445930480957031,10.567760467529297,25.020397186279297,-0.0,0.0,17.565250396728516,51.93902587890625,181.5709686279297,4019,-0.0,0.0,0.0,-3.0306475162506104,1.083831548690796,2.8491315841674805,698.83984375,-908.8800659179688
24004.479,8.973820686340332,16.327163696289062,-8.411103248596191,0.019275560975074768,0.010326671414077282,0.983073890209198,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-13.091117858886719,10.367504119873047,30.90053367614746,-0.0,0.0,17.567800521850586,360.6376647949219,-22.425689697265625,4717,-0.0,0.0,0.0,-3.089782953262329,1.1172075271606445,2.8166587352752686,2714.139892578125,351.6200256347656
24006.445,9.100869178771973,15.676375389099121,-8.435620307922363,0.01914321631193161,0.008723712526261806,0.982796847820282,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-13.091117858886719,10.367504119873047,25.220335006713867,-0.0,0.0,17.570350646972656,-100.30255126953125,94.70887756347656,4038,-0.0,0.0,0.0,-3.089782953262329,1.1172075271606445,2.8166587352752686,1941.699951171875,-880.2001342773438
24008.432,9.202489852905273,15.017587661743164,-8.605110168457031,0.01711026020348072,0.00740044517442584,0.9839290380477905,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-12.766773223876953,10.164178848266602,31.256582260131836,-0.0,0.0,17.572967529296875,86.78985595703125,-84.45608520507812,4783,-0.0,0.0,0.0,-3.1438405513763428,1.1510951519012451,2.7833237648010254,1418.579833984375,-19.800067901611328
24010.4,9.460424423217773,14.3058500289917,-8.643067359924316,0.015204528346657753,0.005662852432578802,0.9861463904380798,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-12.766773223876953,10.164178848266602,25.425579071044922,-0.0,0.0,17.575584411621094,-302.94171142578125,-87.88776397705078,4088,-0.0,0.0,0.0,-3.1438405513763428,1.1510951519012451,2.7833237648010254,1291.7799072265625,1412.97998046875
24012.458,9.90401554107666,13.728241920471191,-8.538803100585938,0.011839024722576141,0.004264608956873417,0.9876788854598999,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-12.470766067504883,9.946206092834473,31.430131912231445,-0.0,0.0,17.57826805114746,-22.579330444335938,-489.84429931640625,4796,-0.0,0.0,0.0,-3.1931750774383545,1.1874239444732666,2.750164270401001,211.15969848632812,-813.760009765625
24014.355,10.377009391784668,13.597298622131348,-8.348106384277344,0.0048101190477609634,0.004137910902500153,0.9935119152069092,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-12.470766067504883,9.946206092834473,25.62990379333496,-0.0,0.0,17.580951690673828,70.77241516113281,-419.3658447265625,4077,-0.0,0.0,0.0,-3.1931750774383545,1.1874239444732666,2.750164270401001,2355.68017578125,-1313.6201171875
24016.329,10.733394622802734,13.526520729064941,-8.195446014404297,-0.0019924542866647243,0.0038742402102798223,0.9999931454658508,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-12.172502517700195,9.708620071411133,31.38344955444336,-0.0,0.0,17.583698272705078,373.71697998046875,-599.1946411132812,4749,-0.0,0.0,0.0,-3.2428855895996094,1.22702157497406,2.7183918952941895,1259.2396240234375,-1531.1600341796875
24018.292,10.888276100158691,13.315282821655273,-8.291069030761719,-0.007943165488541126,0.003336010267958045,1.0057333707809448,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-12.172502517700195,9.708620071411133,25.826030731201172,-0.0,0.0,17.586444854736328,12.988632202148438,-293.1094970703125,4094,-0.0,0.0,0.0,-3.2428855895996094,1.22702157497406,2.7183918952941895,1459.4998779296875,-2409.83984375
24020.277,11.033782005310059,13.18631362915039,-8.418381690979004,-0.012433849275112152,0.0032495439518243074,1.0115069150924683,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-11.877021789550781,9.465038299560547,31.741512298583984,-0.0,0.0,17.589256286621094,321.27740478515625,-527.1273193359375,4819,-0.0,0.0,0.0,-3.2921323776245117,1.2676185369491577,2.685725212097168,1090.3597412109375,-2984.779541015625
24022.32,11.177412033081055,13.04666519165039,-8.423372268676758,-0.013842547312378883,0.002344795037060976,1.0136305093765259,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-11.877021789550781,9.465038299560547,26.027652740478516,-0.0,0.0,17.59206771850586,70.71017456054688,-364.57855224609375,4134,-0.0,0.0,0.0,-3.2921323776245117,1.2676185369491577,2.685725212097168,1483.9598388671875,-1365.1800537109375
24024.226,11.131194114685059,12.696368217468262,-8.183944702148438,-0.013568778522312641,0.0015642050420865417,1.0143545866012573,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-11.593132019042969,9.22026252746582,31.777057647705078,-0.0,0.0,17.59494400024414,115.68002319335938,-435.55810546875,4795,-0.0,0.0,0.0,-3.339447259902954,1.3084145784378052,2.6539764404296875,879.139892578125,-728.16015625
24026.191,10.931068420410156,12.158510208129883,-7.831106662750244,-0.013301477767527103,0.0027115342672914267,1.015156865119934,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-11.593132019042969,9.22026252746582,26.223899841308594,-0.0,0.0,17.597820281982422,-318.5867614746094,-106.526611328125,4086,-0.0,0.0,0.0,-3.339447259902954,1.3084145784378052,2.6539764404296875,545.139892578125,-1781.320068359375
24028.18,10.620408058166504,11.267621040344238,-7.536555290222168,-0.012272993102669716,0.003867650870233774,1.0147640705108643,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-11.344781875610352,8.986162185668945,31.520503997802734,-0.0,0.0,17.600753784179688,-493.4783630371094,-187.7168731689453,4686,-0.0,0.0,0.0,-3.3808391094207764,1.3474311828613281,2.624729633331299,1218.33984375,-2384.8798828125
24030.142,10.293837547302246,10.294376373291016,-7.334285736083984,-0.011490383185446262,0.004670652560889721,1.0142734050750732,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-11.344781875610352,8.986162185668945,26.40524673461914,-0.0,0.0,17.603687286376953,-887.4942626953125,48.77656555175781,4048,-0.0,0.0,0.0,-3.3808391094207764,1.3474311828613281,2.624729633331299,1379.619873046875,-818.8402709960938
24032.218,9.777299880981445,9.801116943359375,-7.345229625701904,-0.008366938680410385,0.004544185008853674,1.009423017501831,51134.0,-5.271636009216309,2.8451249599456787,4.09165620803833,-11.13394832611084,8.772174835205078,31.583581924438477,-0.0,0.0,17.606678009033203,-411.7441101074219,76.14396667480469,4671,-0.0,0.0,0.0,-3.415977954864502,1.3830958604812622,2.5961365699768066,1178.8797607421875,-1511.3201904296875
24034.108,9.500731468200684,9.977219581604004,-7.54337739944458,-0.003744791029021144,0.003616553731262684,1.0042709112167358,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-11.13394832611084,6.777287483215332,26.582786560058594,-0.0,0.0,17.609668731689453,-41.432342529296875,-1697.2557373046875,4095,-0.0,0.0,0.0,-3.415977954864502,1.3830958604812622,2.5961365699768066,1246.1400146484375,-2902.639404296875
24036.073,9.734723091125488,9.93118953704834,-7.623337745666504,-0.0004904670058749616,0.002208273857831955,1.0001578330993652,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.924291610717773,6.566406726837158,31.959299087524414,-0.0,0.0,17.61271858215332,-26.245315551757812,-808.9017333984375,4749,-0.0,0.0,0.0,-3.450920820236206,1.4182426929473877,2.566448926925659,2666.800048828125,-1827.8602294921875
24038.057,10.04090690612793,9.008247375488281,-7.650249004364014,0.0009988450910896063,0.0010499466443434358,0.9940311312675476,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.924291610717773,6.566406726837158,26.767011642456055,-0.0,0.0,17.615768432617188,-979.61328125,-750.8128662109375,4130,-0.0,0.0,0.0,-3.450920820236206,1.4182426929473877,2.566448926925659,2742.280029296875,-1960.10009765625
24040.035,10.093055725097656,7.853126049041748,-7.792704105377197,0.0007230885094031692,0.001724818954244256,0.9895585775375366,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.765108108520508,6.347927093505859,32.30113983154297,-0.0,0.0,17.618879318237305,-1183.750732421875,-764.7406005859375,4811,-0.0,0.0,0.0,-3.4774513244628906,1.4546560049057007,2.535890817642212,1518.0599365234375,-3359.839599609375
24042.071,9.704263687133789,7.552844524383545,-7.700908184051514,-0.0020028201397508383,0.002514394000172615,0.9880327582359314,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.765108108520508,6.347927093505859,26.95658302307129,-0.0,0.0,17.621990203857422,-707.0506591796875,-211.85647583007812,4158,-0.0,0.0,0.0,-3.4774513244628906,1.4546560049057007,2.535890817642212,875.1000366210938,73.50012969970703
24044.003,9.1459379196167,7.88135290145874,-7.455648899078369,-0.0037287184968590736,0.004989234264940023,0.9854888916015625,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.603160858154297,6.150294303894043,32.23987579345703,-0.0,0.0,17.625160217285156,-40.429473876953125,-178.82684326171875,4763,-0.0,0.0,0.0,-3.5044424533843994,1.487594723701477,2.506718873977661,1134.8798828125,690.1800537109375
24045.939,8.715739250183105,7.821653842926025,-7.420048236846924,-0.0033759132493287325,0.008645736612379551,0.9825909733772278,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.603160858154297,6.150294303894043,27.137954711914062,-0.0,0.0,17.62833023071289,-462.0003356933594,-62.167755126953125,4146,-0.0,0.0,0.0,-3.5044424533843994,1.487594723701477,2.506718873977661,3268.539794921875,-497.6600341796875
24047.95,8.771079063415527,7.415615081787109,-7.515848159790039,-0.002357121091336012,0.012479834258556366,0.9812836050987244,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.453213691711426,5.957971572875977,32.463680267333984,-0.0,0.0,17.631559371948242,-647.70849609375,-607.7130126953125,4797,-0.0,0.0,0.0,-3.5294337272644043,1.519648551940918,2.4773128032684326,-358.62005615234375,-878.780029296875
24049.923,9.422919273376465,6.497063636779785,-7.46461820602417,-0.0002942348946817219,0.015968112275004387,0.9780011773109436,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.453213691711426,5.957971572875977,27.32084846496582,-0.0,0.0,17.634788513183594,-1282.3360595703125,-1008.6222534179688,4174,-0.0,0.0,0.0,-3.5294337272644043,1.519648551940918,2.4773128032684326,-1019.2000732421875,-1652.1400146484375
24051.959,9.578275680541992,5.115845203399658,-7.246796607971191,0.004810242913663387,0.01628844439983368,0.9760737419128418,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.362542152404785,5.7441630363464355,32.489768981933594,-0.0,0.0,17.63807487487793,-1754.9146728515625,-851.9906005859375,4768,-0.0,0.0,0.0,-3.5445456504821777,1.5552833080291748,2.4487733840942383,-1019.2000732421875,-1652.1400146484375
24053.85,8.740843772888184,4.423149585723877,-7.136128902435303,0.011434894055128098,0.014834105037152767,0.9775264263153076,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.362542152404785,5.7441630363464355,27.4986572265625,-0.0,0.0,17.641361236572266,-1410.4305419921875,178.57180786132812,4156,-0.0,0.0,0.0,-3.5445456504821777,1.5552833080291748,2.4487733840942383,-1859.43994140625,-714.9400024414062
24055.83,7.839372158050537,4.543436527252197,-7.366072177886963,0.018963675945997238,0.011838925071060658,0.9767693877220154,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.293384552001953,5.575159549713135,32.76874542236328,-0.0,0.0,17.644704818725586,-720.4088134765625,209.71917724609375,4816,-0.0,0.0,0.0,-3.5560719966888428,1.5834505558013916,2.419675350189209,-550.0398559570312,-1565.2000732421875
24057.791,7.64650821685791,4.50841760635376,-7.703298091888428,0.026192927733063698,0.008248332887887955,0.9766629934310913,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.293384552001953,5.575159549713135,27.679933547973633,-0.0,0.0,17.648048400878906,-894.00927734375,-166.05435180664062,4245,-0.0,0.0,0.0,-3.5560719966888428,1.5834505558013916,2.419675350189209,-3270.900146484375,-3319.80029296875
24059.763,8.028022766113281,3.834902048110962,-7.782312393188477,0.02158278413116932,0.0050045824609696865,0.9828765392303467,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.242281913757324,5.406415939331055,33.27239990234375,-0.0,0.0,17.65145492553711,-1427.9168701171875,-805.9346313476562,4926,-0.0,0.0,0.0,-3.564589023590088,1.6115745306015015,2.38879656791687,562.5599365234375,166.3000946044922
24061.816,8.309486389160156,2.606144428253174,-7.484499454498291,0.00964684970676899,0.0016098051564767957,0.9916183352470398,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.242281913757324,5.406415939331055,27.872018814086914,-0.0,0.0,17.654861450195312,-2066.98876953125,-646.5582885742188,4242,-0.0,0.0,0.0,-3.564589023590088,1.6115745306015015,2.38879656791687,-426.73992919921875,-93.29989624023438
24063.711,7.933254241943359,1.438275933265686,-7.203851699829102,-0.005726021248847246,-0.0024952536914497614,1.0022883415222168,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.233859062194824,5.243608474731445,33.10144805908203,-0.0,0.0,17.6583251953125,-2188.92138671875,-243.3783721923828,4836,-0.0,0.0,0.0,-3.565992832183838,1.6387090682983398,2.359923839569092,552.1600341796875,547.6801147460938
24065.676,7.295289993286133,1.1506426334381104,-7.103654384613037,-0.014082900248467922,-0.005296030081808567,1.0044523477554321,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.233859062194824,5.243608474731445,28.052183151245117,-0.0,0.0,17.661788940429688,-1578.2080078125,170.720947265625,4218,-0.0,0.0,0.0,-3.565992832183838,1.6387090682983398,2.359923839569092,66.8602066040039,1010.3598022460938
24067.659,6.400526523590088,1.110947608947754,-7.147148609161377,-0.016815392300486565,-0.006659981794655323,1.0042473077774048,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.227258682250977,5.1200408935546875,33.25141906738281,-0.0,0.0,17.66530990600586,-1392.2674560546875,386.3240661621094,4847,-0.0,0.0,0.0,-3.5670928955078125,1.6593036651611328,2.3312182426452637,-705.9998779296875,-1143.5400390625
24069.646,5.450883388519287,0.5888801217079163,-7.165279865264893,-0.017840396612882614,-0.007462996523827314,1.0040422677993774,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.227258682250977,5.1200408935546875,28.23145866394043,-0.0,0.0,17.66883087158203,-1837.3070068359375,662.60595703125,4247,-0.0,0.0,0.0,-3.5670928955078125,1.6593036651611328,2.3312182426452637,-1002.6998901367188,-974.6199951171875
24071.679,5.056432247161865,-0.17069454491138458,-7.116969108581543,-0.01477148849517107,-0.006698771379888058,1.000068187713623,51134.0,-5.271636009216309,2.512643814086914,4.09165620803833,-10.252346992492676,5.028967380523682,33.436100006103516,-0.0,0.0,17.672409057617188,-2151.95361328125,223.41348266601562,4866,-0.0,0.0,0.0,-3.5629115104675293,1.6744825839996338,2.302483081817627,-274.77996826171875,-611.1199951171875
