timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
42734.481,-41.8923225402832,-22.291309356689453,3.29929780960083,-0.014461117796599865,0.005802229978144169,0.9584751725196838,46569.0,6.160120487213135,1.0,-16.34441566467285,28.188819885253906,11.377496719360352,32.0781135559082,0.0,0.0,25.035968780517578,1886.1375732421875,7965.51953125,3453,0.0,0.0,0.0,1.4619836807250977,-0.896249532699585,-17.51810646057129,1735.8795166015625,9785.8603515625
42736.46,-41.9871711730957,-20.792882919311523,3.4116079807281494,-0.014736214652657509,0.007743021473288536,0.9558996558189392,46569.0,6.160120487213135,1.0,-16.34441566467285,27.715301513671875,12.374585151672363,29.363815307617188,0.0,0.0,25.038286209106445,1807.043701171875,8973.2138671875,3114,0.0,0.0,0.0,1.5409036874771118,-1.0624308586120605,-17.503097534179688,1486.5198974609375,8452.16015625
42738.425,-41.83979034423828,-18.8968563079834,3.6491219997406006,-0.0124840522184968,0.013842101208865643,0.952636182308197,46569.0,6.160120487213135,1.0,-16.34441566467285,27.715301513671875,12.374585151672363,31.992694854736328,0.0,0.0,25.040603637695312,2744.78662109375,8021.62060546875,3401,0.0,0.0,0.0,1.5409036874771118,-1.0624308586120605,-17.503097534179688,3570.619873046875,8596.720703125
42740.481,-41.36543655395508,-16.84003257751465,3.8129687309265137,-0.012067003175616264,0.017424944788217545,0.9537450075149536,46569.0,6.160120487213135,1.0,-16.34441566467285,27.336013793945312,13.349979400634766,29.00770378112793,0.0,0.0,25.042888641357422,2832.549072265625,8583.09375,3023,0.0,0.0,0.0,1.6041184663772583,-1.2249964475631714,-17.48659324645996,3273.299560546875,8468.740234375
42742.378,-40.762123107910156,-14.76708698272705,3.7412540912628174,-0.011609013192355633,0.018422365188598633,0.9565635919570923,46569.0,6.160120487213135,1.0,-16.34441566467285,27.336013793945312,13.349979400634766,31.898239135742188,0.0,0.0,25.04517364501953,3440.04833984375,7664.33056640625,3378,0.0,0.0,0.0,1.6041184663772583,-1.2249964475631714,-17.48659324645996,3314.280029296875,9824.259765625
42744.362,-40.27410888671875,-12.777828216552734,3.6270880699157715,-0.010249053128063679,0.01835440844297409,0.961145281791687,46569.0,6.160120487213135,1.0,-16.34441566467285,27.053550720214844,14.297123908996582,29.08341407775879,0.0,0.0,25.047426223754883,3421.455078125,8530.03125,3054,0.0,0.0,0.0,1.6511956453323364,-1.3828538656234741,-17.47102928161621,2884.979736328125,7315.56005859375
42746.326,-39.64988708496094,-11.040101051330566,3.3698058128356934,-0.009316666051745415,0.017253069207072258,0.966001033782959,46569.0,6.160120487213135,1.0,-16.34441566467285,27.053550720214844,14.297123908996582,31.80936050415039,0.0,0.0,25.049678802490234,3705.3134765625,7623.884765625,3412,0.0,0.0,0.0,1.6511956453323364,-1.3828538656234741,-17.47102928161621,3314.8798828125,8923.98046875
42748.316,-38.967872619628906,-9.644274711608887,3.0865883827209473,-0.01044492982327938,0.01379045844078064,0.966381847858429,46569.0,6.160120487213135,1.0,-16.34441566467285,26.846460342407227,15.213705062866211,29.417760848999023,0.0,0.0,25.051904678344727,3471.8798828125,8303.1640625,3159,0.0,0.0,0.0,1.6857101917266846,-1.5356175899505615,-17.45780372619629,4118.419921875,7453.5400390625
42750.354,-38.090030670166016,-7.929279804229736,3.1489291191101074,-0.0126118753105402,0.009478588588535786,0.9655851125717163,46569.0,6.160120487213135,1.0,-16.34441566467285,26.846460342407227,15.213705062866211,31.734458923339844,0.0,0.0,25.05413055419922,4123.8232421875,7337.17578125,3430,0.0,0.0,0.0,1.6857101917266846,-1.5356175899505615,-17.45780372619629,3767.360107421875,8097.36083984375
42752.265,-36.8231086730957,-5.35688591003418,3.307737112045288,-0.015036221593618393,0.005562784615904093,0.962509274482727,46569.0,6.160120487213135,1.0,-16.34441566467285,26.745193481445312,16.082103729248047,29.24996566772461,0.0,0.0,25.05632972717285,5061.5908203125,7636.890625,3113,0.0,0.0,0.0,1.7025882005691528,-1.680350661277771,-17.44406509399414,4137.97998046875,9614.98046875
42754.22,-35.49176788330078,-3.1250767707824707,3.281313896179199,-0.016636963933706284,0.006511203944683075,0.9587554335594177,47220.0,6.160120487213135,1.0,-16.34441566467285,26.745193481445312,16.082103729248047,31.65642547607422,0.0,0.0,25.058528900146484,5216.875,6737.5751953125,3405,0.0,0.0,0.0,1.7025882005691528,-1.680350661277771,-17.44406509399414,4272.43994140625,6753.23974609375
42756.205,-34.49671936035156,-1.689771056175232,3.165635347366333,-0.016465850174427032,0.010322914458811283,0.9558060169219971,47220.0,6.160120487213135,1.0,-16.34441566467285,26.73273468017578,16.890380859375,29.350046157836914,0.0,0.0,25.06070327758789,4823.57861328125,7567.986328125,3142,0.0,0.0,0.0,1.7046644687652588,-1.8150633573532104,-17.431310653686523,3760.2197265625,6772.23974609375
42758.177,-33.5079460144043,-0.36807534098625183,3.083916187286377,-0.014683794230222702,0.0141826793551445,0.9524000287055969,47220.0,6.160120487213135,1.0,-16.34441566467285,26.73273468017578,16.890380859375,31.584247589111328,0.0,0.0,25.062877655029297,4945.9716796875,6818.1689453125,3420,0.0,0.0,0.0,1.7046644687652588,-1.8150633573532104,-17.431310653686523,3796.30029296875,9000.0400390625
42760.222,-32.281246185302734,1.2461081743240356,3.066178321838379,-0.012093094177544117,0.017276998609304428,0.948978066444397,47220.0,6.160120487213135,1.0,-16.34441566467285,26.78814697265625,17.6400089263916,29.422149658203125,0.0,0.0,25.065027236938477,5457.3349609375,7130.38623046875,3162,0.0,0.0,0.0,1.6954293251037598,-1.940001368522644,-17.419353485107422,5436.2998046875,7472.27978515625
42762.114,-31.242177963256836,2.9960720539093018,3.18083119392395,-0.011380331590771675,0.021490227431058884,0.9475168585777283,47220.0,6.160120487213135,1.0,-16.34441566467285,26.78814697265625,17.6400089263916,31.516803741455078,0.0,0.0,25.067176818847656,5780.10546875,6553.025390625,3400,0.0,0.0,0.0,1.6954293251037598,-1.940001368522644,-17.419353485107422,4553.919921875,6690.4794921875
42764.1,-30.443870544433594,4.229586601257324,3.232354164123535,-0.009058268740773201,0.0238020122051239,0.9480019211769104,47220.0,6.160120487213135,1.0,-16.34441566467285,26.91333770751953,18.34060287475586,29.315324783325195,0.0,0.0,25.06930160522461,5690.4677734375,7244.3857421875,3129,0.0,0.0,0.0,1.6745643615722656,-2.056766986846924,-17.40717887878418,5781.52001953125,7068.57958984375
42766.068,-29.402191162109375,4.796391487121582,3.1154210567474365,-0.005727143492549658,0.024300895631313324,0.9494875073432922,47220.0,6.160120487213135,1.0,-16.34441566467285,26.91333770751953,18.34060287475586,31.44800567626953,0.0,0.0,25.071426391601562,5181.5615234375,6380.1591796875,3399,0.0,0.0,0.0,1.6745643615722656,-2.056766986846924,-17.40717887878418,6218.81982421875,7813.38037109375
42768.056,-28.088285446166992,5.767572402954102,2.893343448638916,-0.0031249066814780235,0.023736698552966118,0.9503099918365479,47220.0,6.160120487213135,1.0,-16.34441566467285,27.07152557373047,18.983308792114258,29.53995132446289,0.0,0.0,25.073530197143555,5772.89013671875,6557.33935546875,3197,0.0,0.0,0.0,1.6481996774673462,-2.1638848781585693,-17.396625518798828,6088.23974609375,7167.50048828125
42770.087,-26.565635681152344,7.14884090423584,2.719918966293335,-0.003752483520656824,0.018157241865992546,0.9522007703781128,47220.0,6.160120487213135,1.0,-16.34441566467285,27.07152557373047,18.983308792114258,31.388893127441406,0.0,0.0,25.075634002685547,6169.0087890625,5690.3525390625,3440,0.0,0.0,0.0,1.6481996774673462,-2.1638848781585693,-17.396625518798828,5638.919921875,8447.8603515625
42771.997,-24.95369529724121,8.23444938659668,2.5599324703216553,-0.005357785150408745,0.009097722359001637,0.9546051025390625,47220.0,6.160120487213135,1.0,-16.34441566467285,27.289501190185547,19.55785369873047,29.791873931884766,0.0,0.0,25.077720642089844,6306.2783203125,5898.6884765625,3267,0.0,0.0,0.0,1.611870527267456,-2.2596421241760254,-17.38779067993164,5467.01953125,7677.46044921875
42773.962,-23.680932998657227,9.429003715515137,2.452667474746704,-0.009011420421302319,0.008196196518838406,0.9530040621757507,47220.0,6.160120487213135,1.0,-16.34441566467285,27.289501190185547,19.55785369873047,31.340057373046875,0.0,0.0,25.07980728149414,6403.69384765625,5531.2431640625,3466,0.0,0.0,0.0,1.611870527267456,-2.2596421241760254,-17.38779067993164,6665.1796875,8047.61962890625
42775.947,-22.424808502197266,10.553622245788574,2.464664936065674,-0.013224233873188496,0.011594713665544987,0.9494292140007019,47220.0,6.160120487213135,1.0,-16.34441566467285,27.56707191467285,20.069149017333984,29.889745712280273,0.0,0.0,25.081878662109375,6769.744140625,5815.47314453125,3291,0.0,0.0,0.0,1.5656085014343262,-2.344858169555664,-17.3797664642334,6088.23974609375,7167.50048828125
42777.924,-20.899398803710938,11.283145904541016,2.6064083576202393,-0.01894969493150711,0.01936051808297634,0.9460232853889465,47220.0,6.160120487213135,1.0,-16.34441566467285,27.56707191467285,20.069149017333984,31.29605484008789,0.0,0.0,25.08395004272461,6374.67822265625,5001.22509765625,3442,0.0,0.0,0.0,1.5656085014343262,-2.344858169555664,-17.3797664642334,7087.45947265625,6285.34033203125
42779.966,-19.79466438293457,11.947105407714844,2.602480411529541,-0.024254700168967247,0.028592947870492935,0.9425064325332642,47220.0,6.160120487213135,1.0,-16.34441566467285,27.88410758972168,20.506629943847656,29.807750701904297,0.0,0.0,25.08600425720215,6710.4287109375,5544.75244140625,3264,0.0,0.0,0.0,1.512769341468811,-2.417771816253662,-17.371532440185547,6080.7802734375,9237.4814453125
42781.859,-18.823362350463867,12.910940170288086,2.40757155418396,-0.02364601381123066,0.03031352162361145,0.9403900504112244,47220.0,6.160120487213135,1.0,-16.34441566467285,27.88410758972168,20.506629943847656,31.25075912475586,0.0,0.0,25.088058471679688,6842.1318359375,5171.025390625,3461,0.0,0.0,0.0,1.512769341468811,-2.417771816253662,-17.371532440185547,5707.97998046875,5399.7802734375
42783.847,-17.443191528320312,13.866742134094238,2.3522536754608154,-0.0197303369641304,0.028518788516521454,0.941088080406189,47220.0,6.160120487213135,1.0,-16.34441566467285,28.24372673034668,20.886730194091797,30.012042999267578,0.0,0.0,25.090099334716797,7303.13671875,4999.43408203125,3319,0.0,0.0,0.0,1.4528326988220215,-2.481121778488159,-17.36467742919922,6012.419921875,6059.8603515625
42785.829,-15.800681114196777,14.171987533569336,2.380423069000244,-0.01320071890950203,0.023787647485733032,0.9400447010993958,47220.0,6.160120487213135,1.0,-16.34441566467285,28.24372673034668,20.886730194091797,31.21371078491211,0.0,0.0,25.092140197753906,6591.2900390625,4271.2294921875,3459,0.0,0.0,0.0,1.4528326988220215,-2.481121778488159,-17.36467742919922,6458.759765625,4497.56005859375
